Title="Fields"
Variables="X""Y""Velocity""Phi""Effective Viscosity""Dynamic Viscosity""Density""Eddy Viscosity""K""Omega""S""F1SST""distance""GEN"
Zone I=82 J=82 F=POINT
    4.626914E-03	    1.665921E-02	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    1.709611E+04	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
    5.484492E-03	    1.626642E-02	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    1.792493E+04	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
    6.355068E-03	    1.578016E-02	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    1.903815E+04	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
    7.222210E-03	    1.519517E-02	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    2.052173E+04	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
    8.067055E-03	    1.451013E-02	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    2.249250E+04	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
    8.869421E-03	    1.372867E-02	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    2.511109E+04	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
    9.609360E-03	    1.285993E-02	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    2.860088E+04	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
    1.026897E-02	    1.191861E-02	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    3.327667E+04	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
    1.083415E-02	    1.092412E-02	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    3.958732E+04	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
    1.129605E-02	    9.899258E-03	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    4.818044E+04	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
    1.165181E-02	    8.868226E-03	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    6.000119E+04	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
    1.190453E-02	    7.854639E-03	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    7.644551E+04	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
    1.206257E-02	    6.879677E-03	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    9.959891E+04	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
    1.213817E-02	    5.960743E-03	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    1.326149E+05	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
    1.214594E-02	    5.110734E-03	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    1.803209E+05	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
    1.210130E-02	    4.337911E-03	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    2.502007E+05	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
    1.201914E-02	    3.646251E-03	    0.000000E+00	   -1.000000E+00	    1.600000E-03	    1.600000E-03	    8.010000E+02	    0.000000E+00	    0.000000E+00	    3.540068E+05	    0.000000E+00	    1.000000E+00	    0.000000E+00	    0.000000E+00	
